target_id,dataset_id,similarity_type,signatures_similarity,mbcs_similarity,ttps_similarity
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,8eb7939848c171ebb4a2203ad90741bcdc5c7e1feebdd3cd1b7ca4bd4dc307ed,cosine,0.4719205384,0.7147171039,0.3301245344
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,8f16bf4456359f103fc596a68b0a875a89f83e81798e8fa2e619adb2b4b13dff,cosine,0.4781315354,0.5102258517,0.2542389843
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,8f362cedd16992cd2605b87129e491620b323f2a60e0cbb2f77d66a38f1e2307,cosine,0.1370102963,0.2412024226,0.1475291187
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,8f514ff2413fa5e432688b4e5fbe53517d2fd009bcf08c74c0d0b257c961c0f9,cosine,0.2859008583,0.328740618,0.1612792606
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,8fc58143f3ed34fbbfbb9bd1c4f583fc12fb803a685ffc20ca9a96816f30d2bd,cosine,0.275336125,0.4511124972,0.1052310477
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,8fe2ada7119ce697fc34046eeb62cfef1c568f42760376226c4ab82fea01eb44,cosine,0.0399961925,0.0,0.0204439383
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,90315b1fa493435f317b54c2faf80391cac02cadc4c9f97c4172c7e5470f1969,cosine,0.1026267226,0.0,0.0247168958
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,904ee8689f2ebad91eda611b4dc831076af8ca848a0e3758b03e21f1f05ffb26,cosine,0.1569187351,0.0158232588,0.0945777677
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,90b33beb786f0c1274a79cda8d18e43b5ed5f2cad0b1e0de7b3b42370d2ffa77,cosine,0.2944141695,0.5284187204,0.3509521478
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,90c54543aaf085e00879d4fe98a6dfb8148548f374828d50b6e3ac44668138b2,cosine,0.1140087856,0.0373105213,0.0701207371
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,90ccd84f28e4dd03fb70b8739c4636acbcf8a030404b5a24264afd1acd09ecbc,cosine,0.1711399111,0.218888919,0.4373653681
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,912643ee34a00adf2160b1e50272bb04cec2139a89f8dbb1eae7704a54abe01a,cosine,0.0,0.2131023562,0.1604742717
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,917e115cc403e29b4388e0d175cbfac3e7e40ca1742299fbdb353847db2de7c2,cosine,0.144740337,0.0809180323,0.2032959312
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,91b8833d045e42de89fceb8698a75cd45b3a1b45fc67d1115cf9a181d7ca100b,cosine,0.1496959245,0.1554759039,0.2612459249
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,91c19873a6cb357be6a268bcba88946c84ddaaf58764a4b82ee08f9e1ac1e28c,cosine,0.3815673999,0.6544794075,0.2656680118
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,91c8694b12c7489be239393cc92091108b67422523422933d5121e428c5bb202,cosine,0.4807457627,0.3161064875,0.2200790566
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,92390d8b7dd99a4b03af59b45763c706d5df368761ce9706236e3dac4f9a74e2,cosine,0.1246086857,0.0368949913,0.0616952323
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,924585f614812f098386c701ee509d65159093d1869327cbcd998f1c41f52e6a,cosine,0.3652160787,0.1317717064,0.1825060769
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,925aff03ab009c8e7935cfa389fc7a34482184cc310a8d8f88a25d9a89711e86,cosine,0.0144448509,0.1027475059,0.0453450242
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,928aca01498ca60e1dd3e263c462f3a04ef49b91d94b566293e8edfbc54fcf13,cosine,0.207846754,0.1507827626,0.1547490708
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,92c0894905793df478af3728c3be8db026e668fdb5e0adf82fc5ef83939031f1,cosine,0.1480775528,0.0732595477,0.1406522958
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,930882d0f2a8881e87ba3b4a238602f9ba98308b3e03f8ef2960f6c12a6f1584,cosine,0.3520789002,0.3858276465,0.2692606347
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,9343339fadfe0f62d6fd46c6131ed9fdf01978d817192984e69a8bbecfb406d2,cosine,0.1516392161,0.1097235163,0.1343758853
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,93976cb0c0ed15a2e61a2bb20e6d5394c64e756d7c5f56bdc5e6ed8221210c55,cosine,0.4230138345,0.4666379313,0.1847109121
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,93ce973daa9687f185966b3133f7003006655ec9d5bf3edb881efaf0e4fbafc7,cosine,0.0699611333,0.0805988448,0.247310335
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,93fc5c91921dfc15f8173b8488a35a74998e3096bd24eaa42cd8087713cd43e1,cosine,0.3504991873,0.4954605939,0.3028885595
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,93fe4c0755a3334733ca1aeda854458ac083eaffe310421c8c2e2e18265aae3b,cosine,0.1273441662,0.0846553396,0.1272555714
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,9474ca0fa771bd4dd2202e312ada0090f6890635b9039b5be855cc7cb8eab6ee,cosine,0.0404139405,0.1536969848,0.4417518704
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,94ef44e3f7be172fb47203eb942e4601f1a96cb4bfd37e055fd6cf39b5db49a6,cosine,0.1478498064,0.0373105213,0.0869049864
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,9540d034f1814af5581f3540d9130367acf7f1376047a3b00c6d2f5069c3b02e,cosine,0.1713922082,0.0706734557,0.1472953761
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,95d504c99f7a810bbbc5b7bf92362a777e0f3210feb7bb8dff9ff72266f09db6,cosine,0.1669823785,0.0136090956,0.040414396
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,9619da7917e44d03da1632592c37e14d5bdaa697cd168fbb94460d0d7528b25b,cosine,0.25156399,0.3551658823,0.3090108998
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,9704a4959ec0edb5b82732944be3665e80ed974dec17ab401545ee21069da08d,cosine,0.207846754,0.1507827626,0.1594994723
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,9706a97ffa43a0258571def8912dc2b8bf1ee207676052ad1b9c16ca9953fc2c,cosine,0.1358674114,0.175276325,0.0914917963
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,9718cae859c4a5d43ef196aa1c7860278152e8a2faeb8863d61ddc7d3ca59076,cosine,0.3027747831,0.4219400554,0.2010582746
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,973dfafc3051d8c2849f62c556ab8057da706f15d1ffd8871de894ae3a24d86b,cosine,0.0,0.1902367604,0.0803770057
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,973e8ee15e00b702b03fa42e45cce60344dbe7dbc7d3213a81a53623c303ff5c,cosine,0.290830419,0.1784559168,0.334855127
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,973f558936e9cd63c00eba6da49d86b6f34f3e0af54a314356d6271faa328745,cosine,0.1440531692,0.1554759039,0.0705141771
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,974d0c7bdd7fb42b242d34e14f548dba464a9b45143ce7374beed1e6cff11e62,cosine,0.1026267226,0.0,0.1135702933
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,97fc228c23bde829b5889b11c06d4bb0d9859e35d99e6b2e7e34cfb84c1eba15,cosine,0.3450915577,0.2341631001,0.0697068411
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,987bb2748cb98b169046adc19157f2225896231e547d55298efaea4cc19331ab,cosine,0.5485556804,0.568894707,0.3950348208
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,991423212ca8d7e80497bad3a159720b03de528a052cadd51e5641a0202aaf7f,cosine,0.144740337,0.0879838474,0.156971255
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,993afa5ca786935ff44f01d5495e0583034008d30d93eaac100e6d4325dfb89d,cosine,0.1573960945,0.1868117362,0.1313469761
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,9a4e6b6a25332f21e4e15bd5c67ea1613db78bf02fa3cef2eba47f27723f8d58,cosine,0.1122156832,0.0373105213,0.0701207371
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,9aa89ac25459a7910489f306a1ad36af2c0ebe66a1eed7f749d53a8162b157b4,cosine,0.1839844661,0.1856151456,0.1993705475
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,9ad3050367fc8aab3996eedb6bd086731288c5401b587cce63fda64f6732fa93,cosine,0.1713922082,0.0732595477,0.1472953761
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,9aecf5734ff36e456fd5a50650b083c1d521d36212c0a440ec6202fc00d14380,cosine,0.4434169562,0.5557908335,0.2984305708
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,9b43fa2ed0b5bcaf69d80ebf5288e5e35d1f03917b01f092028fe7f32442a3d7,cosine,0.2633789613,0.2321770798,0.091053061
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,9b5b364a32c759ada38bdc4cbfaad3ed8dc333f87796e27eef52a96d43c821a2,cosine,0.1004161698,0.1608903217,0.1627004394
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,9bb8cdc427b0a4da39b2d80146810b01f9095a0a00111b0acd964c63c68f6cdd,cosine,0.1747243704,0.0732595477,0.2447758791
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,9bc85e2d8b9379ab4b4a7a165602aa01a3251bd131a10d3cc67f494c3a46aced,cosine,0.5390555979,0.5692478277,0.3281334507
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,9bd421c6f7f7d8278036944fcad3e04db408619678acf1b2024ef69d85c3932b,cosine,0.207846754,0.1733868806,0.0764369362
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,cosine,0.1194423707,0.1553562197,0.1066797488
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,9c183568a371d5bfd048cb80caed15756b50d8cb7f5e3e8ec6bce045c35216ed,cosine,0.5261575476,0.4559581264,0.1726220859
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,9c186b837c2bccd2fc41f849483ce1f6ab858c9d1ae1df29d2dbbda22496056c,cosine,0.3212662716,0.3738073567,0.0793654
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,9c1ac77f687ad2bfe197e4a8f2b969d7caf4f8ddb707177b9461d7e74879ae33,cosine,0.1201241937,0.0846553396,0.1698685211
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,9c2b3a7c5abdcd9cfbafc27cddcdd4054cea214e15d3a1666cf407d2479a1f7e,cosine,0.4263797574,0.3328211225,0.2697830194
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,9c672b05b987575f132c5f798a162abfa487ac60dcf19a19220b4451b10d79a2,cosine,0.0384240322,0.1267713557,0.1640154329
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,9c7cd86de644d67f36634e5b6df6b66d015e00b57914a094cb2341030c9bd8f1,cosine,0.1095407992,0.0176800793,0.1823998175
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,9c9b76b13f64015e65a489b7f42491b92540a8f26885f6b9b22b97ac083bbde3,cosine,0.1062907212,0.0,0.042488863
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,9ca18641bc6b48708e4314b3f8275860aef6b9ea16cd6230d781f0abaa84c853,cosine,0.2375814921,0.275458927,0.1600199193
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,9cba81a7ac7f0c7a020ca9c4e06f796c4a585e3d1abd77788868dcd59a27fdad,cosine,0.2689725817,0.268683317,0.2508553408
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,cosine,0.0733041354,0.1102688801,0.2131630936
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,9d3e25d86425f4cb1cb83594f63474b17fb75437fe4a090d5bf4995eaee2abd2,cosine,0.1085200496,0.013397455,0.0553611505
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,9d48a1d3ff1c1a0c5cd05d1cc0f5a3e04e9ae7ae6b2a6ee12a9608b6c7d83d47,cosine,0.0556761693,0.179287937,0.1644174351
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,9e1467ab8e370a976c0274bc5a901b0beab5864683a14c018d15d07cc7dd7720,cosine,0.26128412,0.2516952099,0.1646765329
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,9e6a8bc9feb9473a0200a3dddd620680e887f12e1eea7bc8241199ceff634823,cosine,0.375598467,0.4217708229,0.2280364246
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,9e9519db3a55dd28cc85ddb8e02990758fa23d0f387e006de073e30277bce862,cosine,0.2944141695,0.5284187204,0.3509521478
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,9e9767d7a2b431e1d73b191eeb6a239b6be9c20dfca8e2805cceff1d77f12673,cosine,0.1201241937,0.0846553396,0.1272555714
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,9ecc8cb04d905f1efb4a9b379842f4d72a3935c01459c6b8eec6f9c0d98378a6,cosine,0.1142728842,0.0,0.1137133799
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,9f256973ee6ddcd3d781761480c00220a140fad833dc9a6a085f45c419d1714e,cosine,0.0585529851,0.0,0.0881889225
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,9f4d88e9eeae7ffc241646d0233acb29bedbc9bc0c124b949567a894f8af6f54,cosine,0.5032405265,0.5478315942,0.3563944697
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,9f932b464d9cdf2675536a0d392210acdd14987ad018aea73ac34214a7a78ce4,cosine,0.0801686658,0.0653314308,0.1469655765
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,9fb87f7f5f15f6706b0b832d6382a43c6cf325b857af0332f5ec9f1988fc233a,cosine,0.3823952771,0.4157454149,0.2339444895
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,9fe9a0edbf56394c7f65764f1fe3a567ef7689716ee94cd1b415a00f907520bf,cosine,0.4240971288,0.2680013496,0.2421222136
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,9feed0c7fa8c1d32390e1c168051267df61f11b048ec62aa5b8e66f60e8083af,cosine,0.0521808929,0.0837023772,0.1363029556
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,a01ed94d2c62ec929ec3cfc029fb61e4025be2f556ae559589304d5c7208d15f,cosine,0.1469063402,0.092850659,0.0550646609
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,a077a55608ced7cea2bd92e2ce7e43bf51076304990ec7bb40c2b384ce2e5283,cosine,0.0852637916,0.0601572381,0.1246079597
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,a07c0e1563f9d8402a8dc658421e2964425f3492cffafc718d1291c47ade6b92,cosine,0.0133361494,0.1280950467,0.1679975539
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,a0c962a5903fb5b1e5cafe514b25a9dbc081d8dc768fe9c0b226c16cba635d20,cosine,0.1713922082,0.0732595477,0.1472953761
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,a0ff457b92f9248dd442a8759232c128de720e5caddd542ea338fa42f46941e5,cosine,0.0612148637,0.078087887,0.2213338908
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,a111e371822094423c652cef67b75663d97e7d7a18c33213d745a1f2075d210f,cosine,0.1332426817,0.095849506,0.1698902005
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,a1220eb6311115d3a4a6cbf77665fb444a54f9d715ee0e5c9651459222118c95,cosine,0.3526037891,0.407247898,0.3339433988
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,a16d035ca37dbd7ab34c856f4cdf96a9898dcebba08c5801c99f3d3100ae6b3f,cosine,0.1550780552,0.0,0.1272781999
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,a196c6b8ffcb97ffb276d04f354696e2391311db3841ae16c8c9f56f36a38e92,cosine,0.0395548005,0.1205209806,0.0613865439
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,a2156b563ac4ab106bc976ffd63326fb55dad9f321a351b7fbe5ea2f509ec5e5,cosine,0.3352115723,0.3955629631,0.3234373543
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,a25bd95aeb2115ef24d3545fc11150200f567027c0673daf0bbeede99a651b4a,cosine,0.3249217946,0.3530204927,0.1496866861
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,a294620543334a721a2ae8eaaf9680a0786f4b9a216d75b55cfd28f39e9430ea,cosine,0.0284683382,0.0145776419,0.0677373929
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,a2b19054a88a93101d0352063a7c1c1d4169b6a01093daba6c2d7863f65bfce9,cosine,0.1922729043,0.2131023562,0.1258329236
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,a3225cdecee4f51aef9815859cdbaa70d5ce3b5e97d52518a5e0c5e2ac5deb12,cosine,0.4806796532,0.5749088728,0.440819835
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,a3634cede75096cc15c97ba0d1c17253ad6d75fd705383dfe82469a5b3c5cb63,cosine,0.2254962417,0.20552424,0.1548699686
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,a36813a35722d441ec430098be1f72cde0fb40c561ea21b858ba7c10516d62e4,cosine,0.5440572013,0.645850249,0.3077109095
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,a37ccbc6af443239e22c77957975a9d59ab79d1c58e1895f41b57fee993e0eff,cosine,0.1273441662,0.0846553396,0.1272555714
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,a41f46ef947c9ff3b1e5625e6cf5799e776a55e48f54f7fffe19e08e826de99a,cosine,0.3691914803,0.2730729094,0.2621447553
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,a43dab9c34af5a49a2a615e86db3e2bf4c5467853dd5bd4f1a1c73619b683ab2,cosine,0.1514433778,0.0594047436,0.1432694997
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,a44d262ed7c8085b22ad15653bd2a7d3ecc966c3e7c54252de5670ce64027847,cosine,0.3788399288,0.4365652495,0.282400094
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,a4515730dc2be572ac039d78bfc3c3e2e1bfa4a737e67f0a709b29d94c737ca6,cosine,0.42652902,0.5333625158,0.3338655586
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,a4552cb0f9bf9c8fe34a9556e588e0517465942b63e91a78f14b5f59d5533d62,cosine,0.1062907212,0.0,0.0389495093
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,a45bd4059d804b586397f43ee95232378d519c6b8978d334e07f6047435fe926,cosine,0.1731222859,0.1422897438,0.1981676333
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,a4c7cb6d7212aac61a61a4f7c7c218684a8ea7727ebf26c4bf9b4f98c39a86c4,cosine,0.2349267243,0.3364594972,0.210117383
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,a5321ffc44084cba8e5bedc4fe98bc151b5f90a01192fa8d695ffcb0c8363ebd,cosine,0.3216227673,0.3543397409,0.3889470616
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,a5380558b5d0ead794ac3970b904c8412aaa417ffa426f18c3dc62b42e991711,cosine,0.2805719309,0.2117127789,0.1534484065
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,a60f26144eaf1e71a9b17abecfb91fb9e76ba4ae04ed13e064d1f8860152224a,cosine,0.5021679212,0.5478315942,0.2574673341
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,a632288c7ae62bee60155ff916cd70e7ac14183b7789bcf64be9a186c0b75b0f,cosine,0.4511237476,0.6063687085,0.2956830124
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,a6371461da7439f4ef7008ed53331209747cba960b85c70a902d46451247a29c,cosine,0.0605083829,0.2191792259,0.2587751151
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,a74798d23c9bde7440ed3dde108f8fd57a6f38dc66aab56a5a6db8fb009c88d1,cosine,0.2979900649,0.286299589,0.2241600679
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,a7ac72fffdad0067658b52af3ad260c0b41b9e20876230743910b8715a74ea48,cosine,0.1370102963,0.2412024226,0.1115551504
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,a7bf19187e84d12c7fb6adb7fe37dbdfe83cf2d9a5c229f25733bb6dc7baef61,cosine,0.1713922082,0.0706734557,0.071238848
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,a81d350afaf97cc038b3f20b46d4757150d7854df5e56780326f91bc7d4fd215,cosine,0.1068149284,0.1528477688,0.1537789607
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,a89bc5bfb93026e56434c1354508dfa0a66821d35f522429582067fc7f9200cc,cosine,0.3320668371,0.5709145903,0.3169034792
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,a89ff5da7c1c949768bd1f83fede6a02363ec8082b057aa34ea627d4ac81de8a,cosine,0.1013835354,0.1224354075,0.1597981039
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,a8a25ee71c0e8e4a06cd1573271672b871f78eba5f41803ffda6f14006c81803,cosine,0.2336077951,0.0879838474,0.1066059921
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,a915e631517c5b9eadd5062e2c12d33521950a2650d56e69f60ed0d783f35345,cosine,0.5214776081,0.603162209,0.2786068383
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,a91aba394cc1c8de40a720ba8ad3f731733628ad338a21553b39ec86d36d702f,cosine,0.3634147411,0.3955629631,0.3816365042
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,a93e5e46ea9844c1b2ea5f332af28b77dc90a6c6b2bfeb8600adb167531413e0,cosine,0.3823952771,0.4157454149,0.1674023877
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,a993e52917b124010519fcf6adb63124d87c0cc594cea58b1dce686bf85d7cf9,cosine,0.4144830738,0.4596945652,0.3619904992
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,aa4ebbd38ad2aa5a12d999f6880f4053f676fbabc00a8b26c68bf212a6a2c3b4,cosine,0.1568234481,0.0619475313,0.1813072429
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,aa5dd4972e0211d912506d36b72be348566efb407712dd97aab3c8f69bba0294,cosine,0.3378222135,0.328740618,0.2403222279
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,aa7a7e346847c1e79c0148f579c63f5e08e53b6a385193358207cddd20fc1fef,cosine,0.3002522505,0.1266444254,0.1630319321
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,aa8b65b91dabd75e184fef4367d05df97aae8da466c1896b2ca60f601a8b9681,cosine,0.2566923907,0.3551658823,0.3208259983
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,ab14f462141fd6d559fcf50dd92e7c7571a6ecf8986c9be7af85baf8f025bbe9,cosine,0.1062907212,0.0,0.0993648875
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,ab87d234f01b7b659f928ae314a5b40a08fba1aef56ac5a82d2c4e7c599c8e4a,cosine,0.1484550376,0.1146863602,0.0999236707
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,abd588d76d00b02c96389c74527043e707f68ed1c99a933d016bdbbcd25c129c,cosine,0.1062907212,0.0,0.1135702933
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,abe871f5e7219a1448d1308f89acc883b4435574c916253a09c215809e706e1f,cosine,0.205514403,0.1467680204,0.2213292425
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,ac0ae00f56127b9a2036156b7fb50c8eb65347d8773ca8a6e5ca0f92cc39ca59,cosine,0.4886316873,0.5424857692,0.521389254
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,ac0ec8320601c7a274a4a97536cc6f3387964581b1a676d0c276381437967ca0,cosine,0.5577189111,0.5583813791,0.2973608141
